"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2020-05-21",0,27.55,9.44,42.8036458333333,71.38,22.82,755.226041666667,757.7,751.8,307,"NW",52.776,231.169020833333,801
"2020-05-22",0,28.39,10.67,29.1315625,45.31,13.5,757.002083333333,759.8,753.9,298,"WNW",41.256,217.795625,851
"2020-05-23",0,29.58,9.81,40.8791979166667,69.1,1.786,757.213541666667,761.6,753.5,232,"SW",36.36,228.16525,797.6
"2020-05-24",0,26.7,6.34,39.0782708333333,77.9,7.674,760.535416666667,763.1,757.4,147,"SSE",19.08,236.452333333333,828
"2020-05-25",0,27.55,3.401,24.5293229166667,53.54,6.593,760.559375,763,758.1,320,"NW",17.568,234.6748125,819
"2020-05-26",0,26.89,3.927,24.2714583333333,48.72,8.15,760.326041666667,763,757,198,"SSW",17.568,233.19365625,815
"2020-05-27",0,27.8,3.594,24.15653125,49.03,5.378,757.776041666667,760.4,754.2,350,"N",20.232,234.363416666667,821
"2020-05-28",0,28.67,4.442,26.535,51.96,8.21,755.680208333333,758.5,752.1,44,"NE",24.948,230.64021875,814
"2020-05-29",0,28.74,5.946,28.0365416666667,48.94,7.538,755.385416666667,758.3,752.4,308,"NW",40.896,227.47925,807
"2020-05-30",0,28.68,6.41,30.7690625,59.12,8.44,755.2375,758,752.1,12,"N",39.384,223.389270833333,787.6
"2020-05-31",0,26.59,6.521,33.2138541666667,50.23,15.16,755.775,758.8,752.4,280,"W",44.28,225.455322916667,798.5
"2020-06-01",0,27.75,6.633,41.1932291666667,71.33,14.8,755.980208333333,758.6,751.5,283,"W",47.952,219.51725,800
"2020-06-02",0,26.68,7.318,27.2951041666667,44.23,9.94,755.616666666667,758.7,751.5,319,"NW",44.568,216.60634375,821
"2020-06-03",0,26.87,7.036,35.6021875,56.73,11.21,754.258333333333,756.9,750.1,55,"ENE",52.416,202.727322916667,802
"2020-06-04",6.1,22.97,10.75,61.1292708333333,94.1,32.65,755.767708333333,758.3,752.7,358,"N",51.012,177.267166666667,809
"2020-06-05",0,26.28,9.2,50.3454166666667,82,26.83,756.957291666667,758.8,754.7,323,"NW",45.288,213.433322916667,792.4
"2020-06-06",0.1,25.76,11.45,55.2339583333333,78.73,30.16,757.786458333333,759.6,755,303,"WNW",42.084,149.70859375,951
"2020-06-07",0,26.54,7.299,56.3838541666667,93.2,25.26,758.341666666667,761.5,755.1,331,"NNW",29.664,218.909010416667,778.9
"2020-06-08",0,29.2,9.3,45.9517708333333,80.8,20.04,757.094791666667,759.8,754.2,303,"WNW",37.944,203.40021875,779
"2020-06-09",0,28.6,8.35,41.3076041666667,75.25,13.42,756.040625,759.2,752.2,308,"NW",31.752,222.613197916667,784.9
"2020-06-10",0,29.37,7.762,40.1073958333333,69.22,14.18,755.111458333333,757.5,751.9,304,"WNW",40.788,222.279802083333,787
"2020-06-11",0,28.76,8.75,44.0796875,74.23,16.09,755.016666666667,757.9,751.3,322,"NW",50.688,219.888677083333,776.4
"2020-06-12",0,29.33,7.59,41.6360416666667,72.88,14.42,754.157291666667,756.8,751.3,297,"WNW",43.704,215.068416666667,767.4
"2020-06-13",0,25.18,8.04,48.8760416666667,65.45,27.19,757.576041666667,760.7,754.8,164,"SSE",32.832,181.228489583333,976
"2020-06-14",0,24.7,11.71,53.2883333333333,75.28,29.96,758.619791666667,761.4,755.3,327,"NNW",38.772,202.623729166667,922
"2020-06-15",0,28.5,8.33,50.7628125,84.8,19.52,757.555208333333,760.3,754.3,329,"NNW",44.136,212.109697916667,767.2
"2020-06-16",0,29.5,8.81,41.0844791666667,74.46,12.89,756.044791666667,759,752.7,280,"W",45.18,214.8459375,767
"2020-06-17",0,30.85,7.703,30.9808333333333,54.7,12.53,754.877083333333,757.9,751.4,311,"NW",70.956,215.9001875,769.3
"2020-06-18",0,29.85,5.845,21.4410625,40.77,5.016,756.113541666667,758.8,753.8,27,"NNE",16.128,220.485875,792.7
"2020-06-19",0,28.34,4.057,26.57209375,50.48,7.344,755.463541666667,758.4,752,299,"WNW",39.852,221.63046875,787
"2020-06-20",0,29.33,5.442,30.2008333333333,53.12,9.04,755.595833333333,758.2,752.9,302,"WNW",47.7,217.583291666667,774.1
"2020-06-21",0,29.94,6.007,31.9197395833333,58.61,5.984,755.108333333333,758,751.5,251,"WSW",32.4,221.760270833333,781.2
"2020-06-22",0,26.99,9.52,44.8102083333333,73.02,18.39,755.961458333333,758.7,752.6,67,"ENE",39.312,215.700916666667,762.2
"2020-06-23",0,27.66,7.551,37.8130208333333,71.65,10.47,753.009375,756.1,749.4,311,"NW",45.612,218.018166666667,783.8
"2020-06-24",0,27.63,5.4,26.34521875,47.7,5.152,752.48125,755.4,749,296,"WNW",42.624,211.3139375,786.9
"2020-06-25",0,26.61,5.057,31.8204166666667,47.08,9.8,754.819791666667,757.8,752,295,"WNW",39.636,215.531083333333,774.6
"2020-06-26",0,27.78,9.72,38.229375,62.66,18.58,754.027083333333,756.1,750.8,304,"WNW",58.5,213.790447916667,767.4
"2020-06-27",0,25.63,3.684,23.0463125,43.25,6.036,754.954166666667,758,751.8,301,"WNW",31.896,223.828677083333,790.7
"2020-06-28",0,26.22,5.614,40.4065625,63.02,16.66,754.221875,757.1,750.6,311,"NW",42.876,211.917020833333,756.9
"2020-06-29",0,29.26,5.098,30.6895,58.86,4.174,754.483333333333,757.5,751.1,308,"NW",31.824,223.462760416667,788.3
"2020-06-30",0,27.41,4.088,20.31528125,38.9,6,755.379166666667,758.5,752,49,"NE",24.228,224.651291666667,792.9
"2020-07-01",0,29.03,4.552,26.2498958333333,43.64,10.25,754.428125,758,750.8,307,"NW",43.74,220.85053125,776.1
"2020-07-02",0,27.85,3.584,29.89371875,55.57,7.026,753.410416666667,756.6,750.1,291,"WNW",45.18,225.800354166667,799.4
"2020-07-03",0,28.05,5.31,33.7259375,68.6,9.2,753.483333333333,756.3,750.1,64,"ENE",24.372,224.284645833333,793.7
"2020-07-04",0,28.8,4.3,24.5967291666667,39.42,6.847,752.720833333333,755.5,749.3,327,"NNW",42.264,225.84640625,792.9
"2020-07-05",0,28.11,4.775,28.33290625,48.82,7.194,754.032291666667,756.8,751.2,317,"NW",34.776,221.159395833333,790.2
"2020-07-06",0,25.81,7.46,43.0633333333333,68.39,23.52,754.59375,757.2,752,21,"NNE",47.484,216.292239583333,766.4
"2020-07-07",0,26.03,14.05,37.1417708333333,52.78,10.92,753.614583333333,756.8,750.3,349,"N",46.98,198.9364375,763.2
"2020-07-08",0,25.82,3.734,12.7465416666667,31.06,0.794,756.15625,758.7,752.8,254,"WSW",37.224,234.396145833333,810
"2020-07-09",0,23.61,-0.614,12.30025,25.55,3.003,757.626041666667,760.4,755.1,19,"NNE",23.472,192.08575,951
"2020-07-10",0,27.51,2.087,25.4856979166667,41.89,7.897,755.559375,758.4,751.8,316,"NW",51.336,227.458270833333,797.9
"2020-07-11",0,27.15,4.29,30.2057916666667,57.25,6.177,755.044791666667,757.5,751.7,309,"NW",38.556,208.54003125,842
"2020-07-12",0,28.74,2.997,23.0733125,50.65,3.412,755.45625,758.2,752.5,25,"NNE",20.736,232.4756875,826
"2020-07-13",0,28.86,3.674,29.2380833333333,49.02,6.683,756.423958333333,759,753.4,296,"WNW",27.72,225.36815625,804
"2020-07-14",0,24.79,7.48,45.8138541666667,73.71,27.5,758.317708333333,761.5,755,318,"NW",34.488,210.200989583333,803
"2020-07-15",0,29.27,7.218,39.5871875,71.12,10.48,755.803125,758.9,752,301,"WNW",38.484,222.747260416667,793.6
"2020-07-16",0,29.54,5.805,29.4941354166667,46.95,6.348,755.935416666667,759,752.4,332,"NNW",44.28,229.089552083333,810
"2020-07-17",0,27.53,6.956,39.7696875,68.16,14.64,756.240625,759.1,752.7,295,"WNW",50.904,225.423739583333,793.2
"2020-07-18",0,29.75,6.633,34.0351041666667,63.3,8.94,754.744791666667,757.5,751.4,299,"WNW",46.656,227.191489583333,805
"2020-07-19",0,30.02,7.238,27.7434791666667,56.05,5.35,754.917708333333,757.6,751.8,297,"WNW",37.584,230.105041666667,811
"2020-07-20",0,29.1,5.926,21.41846875,39.59,4.509,755.338541666667,758,752.6,295,"WNW",36.864,204.48459375,836
"2020-07-21",0,30.86,4.482,21.79453125,37.95,2.661,754.709375,757.2,751.7,327,"NNW",42.732,231.56890625,828
"2020-07-22",0,30.42,5.562,30.2137395833333,52.48,4.686,753.323958333333,755.9,749.7,293,"WNW",45.936,228.306770833333,806
"2020-07-23",0,26.37,7.804,37.5325,62.54,14.54,753.8875,756.5,751.1,307,"NW",47.124,188.770864583333,948
"2020-07-24",0,26.61,8.52,35.1839583333333,53.11,15.14,754.228125,757.3,751.7,307,"NW",45.468,212.973083333333,926
"2020-07-25",0,23.97,8.83,35.3122916666667,55.29,16.59,757.297916666667,759.6,754.8,304,"WNW",37.728,157.664739583333,660.8
"2020-07-26",0,27.5,8.13,41.2842708333333,72.27,11.11,756.464583333333,759.3,752.6,300,"WNW",40.14,228.297010416667,827
"2020-07-27",0,28.22,6.29,30.16909375,62.14,4.586,756.027083333333,759.3,752.4,33,"NNE",24.624,240.70509375,841
"2020-07-28",0,26.24,4.209,29.5695833333333,53.55,10.35,756.516666666667,759.4,752.9,311,"NW",40.32,234.449552083333,829
"2020-07-29",0,27.85,6.914,39.2907291666667,65.17,14.96,755.845833333333,758.4,752.4,312,"NW",47.7,233.085552083333,821
"2020-07-30",0,29.01,7.258,39.858125,71.46,13.11,755.757291666667,758.6,752.2,305,"NW",28.8,234.905197916667,822
"2020-07-31",0,30.01,8.08,36.2025,66.95,10.69,756.3875,758.7,753.3,289,"WNW",37.728,235.501135416667,820
"2020-08-01",0,28.28,8.85,37.7201041666667,64.24,10.66,757.727083333333,760.4,754.2,30,"NNE",26.064,236.007666666667,832
"2020-08-02",0,31.21,7.198,29.0736875,58.69,5.434,757.609375,760.1,754.4,347,"N",22.248,237.884052083333,834
"2020-08-03",0,27.82,9.03,35.5292708333333,61.62,9.65,759.576041666667,762.7,755.8,44,"NE",26.964,234.57021875,830
"2020-08-04",0,30.19,7.44,30.29725,62.59,6.46,758.08125,760.6,754.3,292,"WNW",46.152,238.096875,835
"2020-08-05",0,30.66,5.996,22.2719375,43.83,3.956,757.013541666667,759.5,753.3,341,"NNW",24.48,244.483885416667,849
"2020-08-06",0,29.24,5.956,24.96690625,49,6.198,757.042708333333,759.8,753.5,180,"S",16.272,242.173177083333,847
"2020-08-07",0,25.74,8.17,38.1760416666667,67.99,18.57,758.7625,761.5,755.2,319,"NW",30.708,239.651770833333,842
"2020-08-08",0,26.86,8.11,35.815,60.22,11.8,758.275,761.4,754.8,306,"NW",48.78,235.624802083333,830
"2020-08-09",0,28.8,8.24,33.28715625,60.23,6.511,756.752083333333,759.8,753,294,"WNW",37.764,238.351197916667,835
"2020-08-10",0,29.66,6.269,24.126875,44.02,4.364,753.927083333333,757.2,750,46,"NE",36.576,242.740927083333,859
"2020-08-11",0,23.45,8.86,37.4490625,48.91,21.52,753.976041666667,756.3,752.2,309,"NW",45.648,166.74640625,919
"2020-08-12",0,27.19,7.622,39.2882291666667,69.57,15.21,752.747916666667,755.4,748.9,355,"N",58.104,242.72284375,847
"2020-08-13",0,28.44,6.572,30.5680208333333,53.37,10.45,752.94375,756.5,748.6,319,"NW",46.692,247.080364583333,868
"2020-08-14",0,27.01,9.26,35.124375,62.64,12.74,752.378125,754.9,749.2,350,"N",50.616,247.29803125,882
"2020-08-15",0,28.42,8.95,31.4014583333333,50.27,13.52,752.769791666667,755.4,748.7,9,"N",52.56,226.329729166667,857
"2020-08-16",0.6,26.66,12.17,41.2302083333333,75.51,21.72,752.60625,755.9,748.9,35,"NE",62.784,227.759114583333,863
"2020-08-17",1,26.12,10.19,50.1241666666667,84.9,24.14,752.978125,756,748.5,21,"NNE",52.272,237.176270833333,933
"2020-08-18",0,26.96,11.09,40.8328125,64.39,18.52,751.427083333333,753.5,747.5,25,"NNE",55.44,236.724541666667,874
"2020-08-19",0,27.29,10.87,34.2035416666667,51.29,19.9,752.575,754.8,749.7,325,"NNW",52.956,221.960083333333,972
"2020-08-20",5,20.37,9.11,78.5413541666667,93,47.01,755.117708333333,758.1,752.4,142,"SE",37.296,140.212645833333,1039
"2020-08-21",0,19.7,8.15,70.5967708333333,83.3,44.51,756.595833333333,758.9,752.8,166,"S",30.96,168.277364583333,942
"2020-08-22",0,26.95,7.5,53.7560416666667,83.4,20.09,755.215625,758.4,750.8,281,"W",53.748,252.850197916667,909
"2020-08-23",0,30.55,9.65,38.7347916666667,62.69,15.79,753.383333333333,756.1,749.2,304,"WNW",48.996,261.680739583333,896
"2020-08-24",0,27.35,14.24,34.54125,53.25,10.58,753.051041666667,755.4,750.3,1,"N",54.9,262.507927083333,919
"2020-08-25",0,31.06,12.51,35.1346875,55.39,15.3,752.186458333333,754.6,748.5,11,"N",49.752,265.207135416667,914
"2020-08-26",0,29.86,10.89,36.9434375,61.72,10.57,753.784375,755.9,751.1,312,"NW",53.748,265.97503125,896
"2020-08-27",0,31.48,13.44,31.9752083333333,49.08,11.57,755.433333333333,758.2,752.4,4,"N",44.388,269.46559375,922
"2020-08-28",0,31.33,10.58,29.6413541666667,50.75,12.34,755.608333333333,758.8,752.4,343,"NNW",47.592,269.958416666667,913
"2020-08-29",0,32.15,11.25,32.3044791666667,55.98,8.41,754.316666666667,757.4,750.6,339,"NNW",36.72,257.338739583333,915
"2020-08-30",0,28.31,11.75,35.7578125,58.89,17.33,755.872916666667,758.6,752.9,318,"NW",35.28,252.550916666667,916
"2020-08-31",0,24.92,15.58,35.6313541666667,44.49,23.75,757.290625,759.2,755.4,296,"WNW",35.928,141.276708333333,977
"2020-09-01",0,24.88,15.5,38.5289583333333,48.68,25.8,757.096875,759.3,755,332,"NNW",53.208,218.088552083333,934
"2020-09-02",0,23.37,13.12,40.749375,53.33,29.44,755.127083333333,757.4,751.8,299,"WNW",67.284,258.870677083333,944
"2020-09-03",0,29.31,7.581,37.0511458333333,67.53,12.86,754.411458333333,757.4,750.1,308,"NW",46.008,271.845885416667,932
"2020-09-04",0,26.35,9.92,38.0815625,56.97,22.53,755.489583333333,757.5,752.9,300,"WNW",47.844,262.919020833333,909
"2020-09-05",0,32.87,9.74,30.197,55.45,7.326,755.023958333333,757.5,751.7,300,"WNW",41.472,273.93,939
"2020-09-06",0,30.97,11.77,33.5007291666667,50.31,16.63,754.835416666667,757.2,751.4,38,"NE",40.86,264.54775,946
"2020-09-07",0,26.28,12.46,42.5272916666667,63.81,25.01,754.43125,757.2,751.3,303,"WNW",37.188,152.722572916667,794.7
"2020-09-08",0,29.48,12.08,39.4486458333333,65.27,19.09,754.214583333333,756.6,750.7,318,"NW",49.176,255.029291666667,946
"2020-09-09",0,31.63,12.87,36.010625,56.59,10.15,755.453125,758.2,752.6,335,"NNW",38.808,232.670625,1217
"2020-09-10",0,29.38,15.48,34.7539583333333,54.41,15.59,756.967708333333,760.4,752.9,313,"NW",47.376,269.093020833333,925
"2020-09-11",0,31.29,15.76,31.0245833333333,44.02,11.42,754.136458333333,756.7,749.7,307,"NW",41.976,266.801114583333,956
"2020-09-12",0,28.36,13.01,34.8007291666667,55.49,18.68,754.771875,757.1,751.7,300,"WNW",40.032,248.68121875,937
"2020-09-13",0,28.34,13.71,35.6016666666667,47.85,19.69,756.098958333333,759.2,753.4,308,"NW",44.64,269.611989583333,929
"2020-09-14",0,26.27,13.24,42.2602083333333,62.91,24.22,758.585416666667,761.3,754.9,175,"S",32.724,155.863270833333,868
"2020-09-15",0.5,25.66,12.74,53.2102083333333,88.2,26.75,758.038541666667,760.3,754.4,298,"WNW",47.52,245.753072916667,1230
"2020-09-16",0,25.43,14.55,41.9609375,63.11,22.34,755.552083333333,758.1,752.2,320,"NW",43.344,153.810979166667,1174
"2020-09-17",0.5,25.34,13.02,43.0315625,71.99,17.65,755.836458333333,758.3,752.5,311,"NW",42.66,190.73909375,1031
"2020-09-18",15.5,19.62,9.51,75.885625,93.2,42.48,758.959375,762.6,755.5,173,"S",35.784,174.652052083333,1006
"2020-09-19",0.1,27.08,7.914,55.52875,93.3,18.81,756.617708333333,759.3,753.1,56,"ENE",30.24,273.13821875,1164
"2020-09-20",0,26.1,12.01,52.538125,86.4,28.57,755.479166666667,758,751.2,5,"N",48.384,243.838833333333,1047
"2020-09-21",0,28.67,10.52,49.7530208333333,84.1,18.96,754.814583333333,757.9,750.2,350,"N",50.436,241.763260416667,1085
"2020-09-22",0,27.72,9.9,43.2615625,85.1,10.15,756.851041666667,759.2,753.5,102,"E",29.268,302.062604166667,1016
"2020-09-23",0,29.76,9.11,30.6035416666667,68.02,9.32,758.561458333333,760.9,755.7,137,"SE",29.88,304.6094375,1010
"2020-09-24",0,28.83,8.67,25.7079375,44.89,7.712,758.535416666667,761.5,755.4,38,"NE",29.736,306.345572916667,1009
"2020-09-25",0,31.06,12.29,27.6260416666667,49.92,10.4,756.454166666667,759.7,752.6,41,"NE",24.552,302.56653125,999
"2020-09-26",0,31.47,11.79,30.9736458333333,57.56,9.31,753.50625,756.3,750.2,359,"N",39.42,296.478375,998
"2020-09-27",0,29.79,14.25,34.2222916666667,52.61,16.18,752.908333333333,755.4,750.3,26,"NNE",51.48,245.964322916667,1221
"2020-09-28",0,27.82,13,41.7710416666667,58.18,22.76,754.265625,756.6,750.8,315,"NW",38.484,215.4453125,1162
"2020-09-29",0,26.69,15.56,38.7739583333333,51.04,24.56,755.25625,756.8,752.9,325,"NNW",48.312,309.140520833333,1024
"2020-09-30",0,28.28,15.5,35.5435416666667,48.38,19.31,755.292708333333,757.4,752.5,298,"WNW",48.78,296.55725,1022
"2020-10-01",0.8,28.26,14.35,41.9542708333333,60.58,22.8,754.714583333333,756.8,752.8,344,"NNW",45.108,180.599125,1144
"2020-10-02",0,32.03,11.81,39.5482291666667,67.86,17.11,754.629166666667,757,752,347,"N",38.736,250.406166666667,1105
"2020-10-03",0,29.07,15.26,36.37,60.05,17.01,756.638541666667,759.1,753,153,"SSE",36.468,258.354041666667,1076
"2020-10-04",0,30.46,13.3,38.25125,61.39,18.74,756.852083333333,759.6,753.4,342,"NNW",45.468,306.519041666667,1078
"2020-10-05",0,30.75,13.59,33.7825,59.78,15.55,756.376041666667,758.8,753.5,18,"NNE",43.2,250.12871875,1081
"2020-10-06",0,30.81,15.53,31.3958333333333,48.18,13.88,755.784375,758,752.1,334,"NNW",35.496,264.030770833333,1008
"2020-10-07",0,29.04,16.16,33.351875,44.76,19.98,757.9,760.1,755.8,301,"WNW",36.9,212.702520833333,1101
"2020-10-08",0,31.28,11.19,31.83375,53.57,12.53,757.157291666667,760.3,753.1,314,"NW",38.016,295.985052083333,1018
"2020-10-09",0,32.56,13.67,35.6980208333333,57.13,13.2,756.065625,758.5,751.9,32,"NNE",44.82,277.617520833333,999
"2020-10-10",13.2,32.28,13.17,46.9227083333333,73.17,17.41,756.4875,758.5,751.8,226,"SW",49.032,281.2876875,1058
"2020-10-11",0,29.17,12.58,53.6178125,86.1,21.25,756.3875,760.4,753.4,311,"NW",56.448,220.287916666667,1101
"2020-10-12",0,27.3,12.09,51.0545833333333,80.9,26.19,757.963541666667,760.7,754.8,286,"WNW",46.512,219.770447916667,1034
"2020-10-13",0,27.6,12.48,46.4936458333333,77.66,23.1,756.685416666667,760.2,752.4,358,"N",35.496,277.304895833333,1088
"2020-10-14",3.6,26.01,12.42,62.9408333333333,91.6,31.23,756.436458333333,758.7,753.1,82,"E",47.556,214.961239583333,1138
"2020-10-15",0,23.8,10.2,56.819375,88.8,31.47,756.807291666667,759,754.1,305,"NW",31.32,188.164770833333,1127
"2020-10-16",3.3,26.52,12.7,62.9561458333333,91.7,29.92,758.134375,759.6,756,314,"NW",51.048,169.614885416667,1072
"2020-10-17",0,27.1,11.07,65.1315625,93.3,28.81,756.680208333333,759.1,753.6,293,"WNW",33.48,187.456135416667,1252
"2020-10-18",0,30.26,12.95,54.0795833333333,80.9,20.13,755.571875,758,752,64,"ENE",58.104,259.530458333333,1154
"2020-10-19",0,30.65,9.9,45.4227083333333,84.6,12.05,753.955208333333,756.2,750.4,100,"E",62.136,315.992260416667,1065
"2020-10-20",0,29.38,13.57,42.1198958333333,66.77,17.94,755.432291666667,757.7,752.2,63,"ENE",40.968,215.540895833333,1128
"2020-10-21",0,27.91,13.45,47.0467708333333,66.02,23.02,757.409375,760.2,753.9,85,"E",44.604,246.678145833333,1194
"2020-10-22",2.1,29.72,13.76,46.7703125,68.22,22.06,756.472916666667,759,752.7,237,"WSW",49.068,244.476166666667,1129
"2020-10-23",0,29,13.65,45.9710416666667,77.54,19.46,755.634375,758.5,751.6,328,"NNW",28.728,235.003166666667,1178
"2020-10-24",0,32.33,14.35,37.4985416666667,68.01,10.95,753.915625,757,749.3,12,"N",29.736,312.02359375,1053
"2020-10-25",0,31.94,17.84,40.8278125,68.39,13.6,753.665625,757,750.1,31,"NNE",42.228,228.399666666667,1373
"2020-10-26",3.9,33.27,13.79,47.1188541666667,88.7,19.95,753.460416666667,758,748.9,169,"S",50.112,283.81275,1056
"2020-10-27",0,30.92,13.56,53.0995833333333,91.5,12.27,752.147916666667,756.9,746.5,307,"NW",45.72,290.370447916667,1117
"2020-10-28",0,32.67,11.77,13.76465625,37.11,1.278,750.491666666667,753.6,746.7,248,"WSW",43.344,329.19328125,1084
"2020-10-29",0,29.67,13.93,36.6295833333333,70.74,16.84,753.147916666667,756.5,748.5,107,"ESE",37.944,294.067479166667,1169
"2020-10-30",0.1,25.84,13.63,56.17,77.08,31.92,755.511458333333,758,752.5,191,"S",35.856,226.955625,1205
"2020-10-31",0.6,29.09,14.17,48.6865625,77.17,22.23,755.697916666667,758.1,751.7,178,"S",38.088,273.118875,1216
"2020-11-01",0,27.87,13.91,41.5960416666667,62.73,24.96,754.573958333333,757.4,750.4,124,"ESE",34.668,275.15884375,1016
"2020-11-02",0,29.63,13.32,38.6789583333333,59.97,18.4,753.683333333333,756.7,748.8,180,"S",36.216,298.883510416667,1081
"2020-11-03",0,27.92,14.52,32.6627083333333,49.45,10.54,755.885416666667,758.3,752.2,174,"S",36.36,322.073708333333,1059
"2020-11-04",0,30.37,13.06,33.7803125,58.24,12.17,757.326041666667,760.3,753.7,172,"S",52.308,312.166083333333,1038
"2020-11-05",0,32.37,11.98,29.611875,51.41,10.87,754.7625,757.4,750.7,286,"WNW",38.952,287.333114583333,1065
"2020-11-06",0,30.01,13.68,33.0058333333333,48.44,15.53,755.595833333333,758.2,752.3,42,"NE",40.104,263.533864583333,1049
"2020-11-07",0,28.11,12.52,37.5122916666667,60.86,16.24,757.060416666667,759.3,754.5,211,"SSW",56.88,238.74228125,1037
"2020-11-08",0,30.47,11.47,34.6883333333333,62.96,13.11,757.392708333333,761.1,752.5,293,"WNW",33.66,301.856885416667,994
"2020-11-09",0,29.14,15.09,36.1010416666667,53.31,18.41,755.0625,757.7,751.3,301,"WNW",43.776,261.593864583333,1069
"2020-11-10",20,28.7,11.92,49.7878125,88.8,20.68,754.205208333333,756.8,749.7,311,"NW",46.692,278.062125,1011
"2020-11-11",0,28.87,13.93,43.3671875,71.91,22.65,754.190625,756.8,750.3,71,"ENE",55.512,283.95009375,1148
"2020-11-12",5,28.04,11.74,50.1654166666667,90,21.27,754.992708333333,758.3,750.6,228,"SW",43.956,314.586864583333,1047
"2020-11-13",0,30.2,14.93,37.6228125,68.58,10.8,754.052083333333,757.2,749.4,26,"NNE",36.108,325.635229166667,1056
"2020-11-14",0,33.57,14.33,35.63159375,67.88,3.364,752.4,755.3,747.8,58,"ENE",44.496,319.7349375,1074
"2020-11-15",0,29.82,13.99,35.033125,60.53,16.17,753.076041666667,755.9,750.5,48,"NE",61.308,246.928354166667,1142
"2020-11-16",5.7,29.93,14.18,42.7573958333333,62.78,21.23,753.747916666667,756.4,751.1,24,"NNE",55.404,238.907697916667,1089
"2020-11-17",0.3,31.08,13.14,40.6661458333333,70.4,18.2,751.821875,755.3,747,309,"NW",39.924,274.942760416667,1155
"2020-11-18",0,32.24,12.94,21.8686354166667,50.57,5.979,751.857291666667,755,747.4,77,"E",49.752,315.084427083333,1069
"2020-11-19",0,29.74,15.03,40.8740625,69.64,13.37,753.828125,756.4,749.9,57,"ENE",39.276,246.665114583333,1034
