"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2019-10-27",0,30.72,12,41.05934375,66.77,5.137,722.288541666667,724.4,718.8,3,"N",51.84,337.46059375,1102
"2019-10-28",0,29.13,13.18,42.1246875,62.04,10.76,722.328125,724,719.8,18,"NNE",41.652,282.7750625,1147
"2019-10-29",0,29.22,12.6,38.2169791666667,64.56,10.87,721.827083333333,723.5,719.1,13,"N",39.744,293.855770833333,1137
"2019-10-30",0,29.82,9.66,32.9690625,57.8,4.473,722.536458333333,724.4,720.3,161,"SSE",49.86,327.3229375,1120
"2019-10-31",0,28.05,10.04,38.9557291666667,65.38,15.95,724.579166666667,727.4,720.4,197,"SSW",62.784,280.41225,1205
"2019-11-01",0,26.82,14.06,39.0745833333333,58.75,12.84,724.840625,727.5,721.2,211,"SSW",35.748,327.658916666667,1107
"2019-11-02",0,28.25,9.9,37.0578125,63.25,10.18,722.476041666667,725,718.2,211,"SSW",33.804,343.685270833333,1098
"2019-11-03",0,25.62,12.56,46.8577083333333,67.57,23.16,721.485416666667,724.1,718.2,3,"N",49.284,279.56390625,1195
"2019-11-04",0,24.1,14.68,47.2307291666667,60.43,33.62,720.5875,721.9,718.5,19,"NNE",51.3,257.295989583333,1171
"2019-11-05",0,25.88,12.98,50.9669791666667,79.5,24.88,722.372916666667,726.1,719.5,17,"NNE",55.44,336.04134375,1197
"2019-11-06",0,22.68,12.32,61.37125,79.77,39.06,723.816666666667,725.7,721.8,7,"N",39.996,169.575541666667,1142
"2019-11-07",0,22.31,12.8,56.25875,86,34.41,723.494791666667,725.3,721,199,"SSW",42.876,218.853364583333,1438
"2019-11-08",0,24.1,10.79,57.3683333333333,91.3,32.31,722.488541666667,724.4,720.2,12,"N",39.564,234.126572916667,1244
"2019-11-09",0,26.91,12.46,50.2219791666667,74.3,20.86,722.442708333333,724.2,720.7,0,"N",45.684,213.833270833333,1227
"2019-11-10",9.3,17.61,11.33,77.0730208333333,94.5,56.33,724.866666666667,727,723.1,194,"S",32.868,109.444958333333,838
"2019-11-11",0,23.29,11.74,70.2144791666667,93.8,33.7,724.211458333333,726.2,721.3,179,"S",30.6,186.2759375,1294
"2019-11-12",14,23.37,10.85,69.4076041666667,98.2,36.09,722.901041666667,725,719.8,358,"N",34.308,211.735604166667,1249
"2019-11-13",0.1,24.4,12.03,59.9863541666667,90.2,31.53,722.083333333333,724.1,719.8,353,"N",28.332,224.413677083333,1474
"2019-11-14",3.4,15.7,10.18,84.3434375,91.8,68.12,724.635416666667,727,722.1,208,"SSW",30.78,69.9764479166667,295.1
"2019-11-15",0,22.61,8.89,57.3101041666667,98.3,26.7,724.665625,726.7,721.5,207,"SSW",29.736,327.507385416667,1104
"2019-11-16",0,25.71,7.782,39.7947916666667,82.4,10.04,722.845833333333,725.1,719.4,224,"SW",30.564,337.584989583333,1167
"2019-11-17",0,25.31,11.23,36.0801041666667,69.35,16.96,722.579166666667,724.7,719.5,228,"SW",31.608,335.1753125,1114
"2019-11-18",0,25.76,9.92,37.7965625,74.33,17.33,724.042708333333,726.2,721.2,204,"SSW",40.644,349.328697916667,1107
"2019-11-19",0,24.41,12.42,37.7363541666667,62.68,19.08,726,728.5,723,200,"SSW",37.404,352.530302083333,1254
"2019-11-20",0,25.5,9.66,39.9777083333333,73.74,18.44,725.371875,728.1,722,204,"SSW",31.104,360.330489583333,1380
"2019-11-21",2.6,26.47,11.59,53.3827083333333,81.3,20.42,723.95625,726.4,720,185,"S",56.448,258.07746875,1209
"2019-11-22",0,25.13,8.64,51.8923958333333,95,25.28,723.557291666667,725.7,720.3,116,"ESE",31.068,315.974604166667,1108
"2019-11-23",3.7,19.51,10.58,69.1269791666667,91.8,46.32,725.495833333333,727.7,723.3,220,"SW",35.964,166.714833333333,1315
"2019-11-24",0,13.46,13.46,75.61,75.61,75.61,725.8,725.8,725.8,157,"SSE",8.928,0,0
"2019-11-26",14.5,28.28,12.81,46.8801492537313,89.2,25.31,719.876923076923,722.6,717.8,35,"NE",39.924,313.444194029851,1328
"2019-11-27",0,26.52,10.11,57.1467708333333,92.4,27.74,722.047916666667,724.3,718.9,342,"NNW",39.168,306.80834375,1144
"2019-11-28",0,26.25,13.06,55.9403125,89,28.3,721.960416666667,724.2,718.9,352,"N",33.3,286.75096875,1059
"2019-11-29",0,29.36,14.78,44.5217708333333,75.77,15.27,720.648958333333,722.8,717.9,6,"N",48.312,311.96371875,1229
"2019-11-30",0,28.92,10.41,40.5911458333333,66.26,19.42,721.013541666667,722.8,719,18,"NNE",44.388,355.859916666667,1185
"2019-12-01",0.5,24.74,15,60.9,78.79,33.57,724.276041666667,726.4,722.8,68,"ENE",34.74,187.79321875,1380
"2019-12-02",1.3,22.19,12.1,68.6517708333333,95.8,44.58,724.346875,726.6,721.7,6,"N",51.408,176.25671875,1269
"2019-12-03",0,15.66,14.21,63.135,67.32,59.58,722.75,723,722.5,43,"NE",27.792,0,0
"2019-12-04",0,27.01,15.28,43.089,61.38,23.91,720.726315789474,723.4,719.1,350,"N",42.624,342.403566666667,1403
"2019-12-05",1.8,23.03,11.35,61.6575,78,40.66,723.15625,724.8,721.2,357,"N",41.58,185.77953125,1295
"2019-12-06",0,24.55,12.87,54.173125,87.7,31.74,722.327083333333,724.1,720.6,52,"NE",38.16,216.801583333333,1315
"2019-12-07",0,25.7,13.28,49.7105208333333,70.14,25.59,721.672916666667,723.9,718.2,354,"N",43.776,270.006697916667,1432
"2019-12-08",2.7,16.46,11.75,75.2758333333333,88.7,54.55,721.975,722.5,721.9,359,"N",32.688,0,0
"2019-12-09",0,25.29,16.24,46.9755737704918,65.1,29.38,721.272131147541,723.5,718.8,192,"S",37.836,403.981803278689,1199
"2019-12-10",0,26.87,14.6,52.2821875,76.09,21.86,721.736458333333,723.7,718.8,170,"S",36.432,284.084989583333,1094
"2019-12-11",7.2,23.54,12.34,59.4344791666667,86.2,38.46,721.809375,724,719.1,13,"N",30.204,182.875447916667,1216
"2019-12-12",1.6,28.86,10.85,59.6932291666667,92.5,18.46,722.220833333333,726.4,719,205,"SSW",69.012,333.449614583333,1115
"2019-12-13",0.2,12.36,10.74,82.7217647058824,89.4,76.38,724.976470588235,725.6,724.6,168,"S",25.704,0,0
"2019-12-14",0,24.4,15.38,46.0910769230769,66.19,30.29,722.930769230769,725.5,720.2,1,"N",34.848,321.973492307692,1143
"2019-12-15",0.1,26.18,13.17,51.1872916666667,84.7,31.68,722.097916666667,724.7,718.7,358,"N",43.092,275.579447916667,1201
"2019-12-16",1.5,24.93,11.26,55.8879166666667,81.7,24.4,721.384375,724.3,718.2,13,"N",38.952,243.9533125,1117
"2019-12-17",9.1,26.29,12.27,62.5703125,91.6,26.8,721.397916666667,723.9,718.2,208,"SSW",48.348,279.460989583333,1161
"2019-12-18",0,12.16,10.91,90.4266666666667,94.5,85.7,722.786666666667,723.8,721.9,220,"SW",14.976,0,0
"2019-12-19",0,25.67,16.83,42.825,58.33,25.93,722.040983606557,724.4,719.7,17,"NNE",43.524,438.863096774194,1122
"2019-12-20",0,27.25,14.56,47.0652083333333,62.53,29.47,721.863541666667,724.8,718.3,1,"N",50.076,316.21728125,1358
"2019-12-21",0,24.56,12.66,51.9779166666667,68.02,30.66,722.516666666667,723.9,721.5,213,"SSW",51.084,174.994322916667,1306
"2019-12-22",0.9,25.36,13.91,57.280625,76.11,34.9,723.265625,725,720.7,13,"N",39.636,272.996145833333,1110
"2019-12-23",0,15.52,15.17,78.021,79.37,76.62,724.2,724.5,723.9,204,"SSW",15.876,0,0
"2019-12-24",0,27.19,17.27,36.3746031746032,57.56,19.11,721.575409836066,724.9,718.9,23,"NNE",42.228,467.212904761905,1098
"2019-12-25",10.5,27.48,12.92,57.7248958333333,90.5,25.4,721.988541666667,724.5,719.2,349,"N",39.492,238.05878125,1202
"2019-12-26",0,23.15,11.5,61.2801041666667,91.6,33.3,724.265625,726.2,721.8,358,"N",36.612,273.8069375,1217
"2019-12-27",16.8,27.82,11.67,59.1778125,94.9,22.14,723.790625,726.8,719.9,224,"SW",30.744,272.91,1124
"2019-12-28",0.2,12.5,11.63,87.0230769230769,90.6,83.1,725.246153846154,726.4,724.5,12,"N",22.212,0,0
"2019-12-29",1.1,22.65,13.18,70.442,94.1,37.41,723.384905660377,725.4,721.7,145,"SSE",28.152,307.780327272727,1387
"2019-12-30",0.1,19.02,12.79,76.1885416666667,96.7,47.48,723.215625,724.9,721.2,162,"SSE",39.456,172.111854166667,1018
"2019-12-31",0,12.55,11.36,93.3347826086956,96.5,89.9,722.778260869565,723.3,722.4,201,"SSW",17.712,0.00469565217391304,0.108
"2020-01-01",2.8,19.46,11.15,75.3938983050847,93.7,55.05,723.891228070175,725.9,721.9,175,"S",41.724,265.829644067797,1195
"2020-01-02",6.8,18.94,9.98,77.8269791666667,97.3,53.92,725.692708333333,727,723.6,194,"S",27.576,189.448354166667,1002
"2020-01-03",0,24.12,12.8,63.4361458333333,93.2,33.71,725.33125,727.6,722.2,207,"SSW",24.012,271.281416666667,1006
"2020-01-04",18.7,16.32,11.09,89.7786363636364,97.6,65.96,725.8,726.3,725.5,38,"NE",26.856,0,0
"2020-01-05",0.2,21.04,14.19,63.9183333333333,87.7,51.78,720.324561403509,724.2,718.4,31,"NNE",41.364,289.368083333333,1451
"2020-01-06",0,28.76,13.55,39.5188541666667,67.3,17.61,719.41875,721.4,716.9,66,"ENE",38.916,340.805229166667,1100
"2020-01-07",4.9,22.07,12.07,71.5602083333333,97.2,47.22,721.663541666667,723.4,719.5,205,"SSW",30.456,232.3248125,1207
"2020-01-08",0.2,15.5,12.38,86.8082352941177,93.1,70.9,722.352941176471,723.2,721.7,178,"S",13.14,0,0
"2020-01-09",0,27.66,16.42,42.4481967213115,67.92,18.08,721.05737704918,723.3,718.9,50,"NE",35.388,457.196459016393,1110
"2020-01-10",0,25.11,13.24,53.3441666666667,84.1,24.6,722.621875,724.3,721,63,"ENE",38.916,234.816020833333,1334
"2020-01-11",13.7,21.08,11.36,75.0172916666667,97.5,50.67,724.658333333333,726.3,722.2,46,"NE",36.648,176.143895833333,1100
"2020-01-12",6,23.99,10.49,76.24,97.8,38.93,724.65,726.3,722.6,212,"SSW",24.912,243.814875,1294
"2020-01-13",3.3,21.33,12.41,68.1181632653061,97.4,51.8,723.542553191489,725.7,721.5,11,"N",27.864,152.288367346939,1280
"2020-01-14",0,25.13,13.12,57.4714583333333,84.6,35.94,722.739583333333,724.6,719.8,358,"N",40.5,336.451666666667,1166
"2020-01-15",0.3,24.82,14.69,55.5340625,79.21,36.04,722.671875,724.4,720.5,16,"NNE",36.756,310.253760416667,1346
"2020-01-16",6.2,21.02,14.25,66.1185,86,44.86,725.2025,726.9,723.6,7,"N",34.308,156.4444875,829
"2020-01-17",0,21.19,13.86,57.2808888888889,66.6,45.77,726.502222222222,728.1,725,17,"NNE",27.756,200.519311111111,1281
"2020-01-18",0,23.63,10.59,54.204375,84.6,34.1,726.079166666667,727.8,723.2,45,"NE",38.016,362.262489583333,1529
"2020-01-19",5,23.33,12.04,68.4790625,96.2,42.01,725.409375,727.2,722.2,17,"NNE",32.076,226.693895833333,1373
"2020-01-20",1.4,24.7,13.17,61.3307142857143,97.3,33.4,723.158928571429,725.9,720.9,196,"SSW",34.632,262.067910714286,1219
"2020-01-21",19.5,25.29,11.21,75.7132978723404,99,36.34,723.062765957447,725.2,719.9,138,"SE",28.764,168.196031914894,920
"2020-01-22",0,19.4,12.18,69.7071428571429,93,46.58,723.926829268293,725.5,722.2,194,"S",19.836,240.690761904762,1287
"2020-01-23",0,23.5,12.63,58.1548529411765,94.9,35.95,723.037313432836,725.4,720.7,220,"SW",27.612,322.133602941176,1213
"2020-01-24",0,24.93,13.32,53.6340625,82.6,28.88,723.41875,725.4,721,178,"S",37.476,350.913927083333,1127
"2020-01-25",0,25.18,9.97,49.890625,93.8,15.84,724.81875,726.4,722.5,143,"SE",33.624,351.49975,1113
"2020-01-26",0,26.4,7.703,47.0885416666667,85.3,16.03,724.977083333333,727.5,721.6,84,"E",29.664,351.7664375,1113
"2020-01-27",1.7,23.32,10.95,63.140625,85.1,35.85,724.960416666667,727.1,722.6,3,"N",33.012,240.82903125,1268
"2020-01-28",0,25.44,13.3,57.240625,83.8,33.97,722.689583333333,725.2,719.4,352,"N",41.076,304.1385625,1234
"2020-01-29",0,23.8,14.39,52.0385416666667,67.58,35.9,722.26875,723.9,720.6,355,"N",38.628,243.86165625,1261
"2020-01-30",7.3,24.11,11.82,62.9471875,97,34.37,723.421875,726.4,721.6,12,"N",36.396,278.283114583333,1305
"2020-01-31",8.2,20.78,11.54,79.4748958333333,98.3,47.73,724.7625,726.2,722.7,9,"N",26.244,155.085864583333,773.1
"2020-02-01",0,13.38,11.43,89.8375,94.6,84.3,725.5,725.7,724.9,60,"ENE",13.716,0,0
"2020-02-02",0,25.94,16,59.1518461538462,85.2,33.16,724.310769230769,725.9,722.9,196,"SSW",36.144,330.949646153846,1243
"2020-02-03",1.7,21.14,11.72,77.3522916666667,95.8,50.62,725.447916666667,727.5,723.3,218,"SW",25.2,152.812510416667,1047
"2020-02-04",0,26.99,10.02,65.3676041666667,99.2,31.59,722.989583333333,725.6,719.8,7,"N",26.82,310.484135416667,1338
"2020-02-05",0,25.09,13.59,58.4841666666667,86.3,35.54,721.686458333333,723.6,719.3,25,"NNE",38.808,246.712239583333,1192
"2020-02-06",1.6,25.62,13.47,64.4058333333333,92.9,33.95,722.944791666667,725.7,721.3,236,"WSW",34.236,201.7845,1319
"2020-02-07",9.6,22.78,12.44,80.8108333333333,97.7,45.36,724.184375,725.6,721.9,204,"SSW",28.116,204.666520833333,1467
"2020-02-08",7.9,19.99,12.22,85.4571875,99.1,55.7,724.346875,725.7,721.8,186,"S",32.832,189.026260416667,1149
"2020-02-09",0.2,13.58,12.4,98.0151515151515,99.5,94,724.690909090909,725.7,724.2,203,"SSW",14.004,13.942696969697,95.4
"2020-02-10",0.8,20.76,13.03,85.3505263157895,95.7,53.16,726.218918918919,727.4,725.1,215,"SW",34.992,81.9312894736842,660.6
"2020-02-11",0,21.42,12.29,80.108125,97.7,45.83,726.021875,727.5,723.2,196,"SSW",37.836,196.103010416667,940
"2020-02-12",4.6,23.32,11.92,73.1529850746269,97.3,41.05,723.812307692308,726.6,721.4,169,"S",34.02,206.974358208955,1323
"2020-02-13",15.9,23.15,12.49,80.0614583333333,99.6,45.11,723.372916666667,724.9,721,7,"N",28.656,218.854895833333,1648
"2020-02-14",0,23.98,11.43,62.5882608695652,94.1,41.08,723.313235294118,725,721.4,19,"NNE",36.504,299.046927536232,1333
"2020-02-15",0,25.66,11.92,59.1134375,85.9,38.48,723.691666666667,725.4,721.8,352,"N",40.464,313.133666666667,1197
"2020-02-16",0,25.61,13.99,51.9732291666667,73.77,34.27,722.504166666667,724.8,720,1,"N",38.988,302.8340625,1182
"2020-02-17",0,26.09,15.56,54.7966666666667,69.56,36.55,722.047916666667,723.7,719.8,35,"NE",52.848,310.632958333333,1233
"2020-02-18",0,25.09,14.88,61.5485416666667,77.42,39.34,723.397916666667,726.1,720.9,11,"N",37.008,187.881104166667,1143
"2020-02-19",6.1,23.85,13.21,70.6936458333333,98,48.72,723.461458333333,726.4,719.3,9,"N",30.42,185.31515625,643.2
"2020-02-20",13.3,16.02,11.76,90.6572368421053,98.5,72.09,723.914473684211,725.6,722,211,"SSW",33.408,101.258947368421,316.3
"2020-02-21",10.5,21.22,12.14,82.6235555555556,96.8,48.79,725.644444444445,727.7,723.2,199,"SSW",54.576,253.985,1272
"2020-02-22",1.4,20.08,11.65,77.7875342465753,98.7,55.3,726.097222222222,727.9,724,187,"S",31.104,196.912945205479,1427
"2020-02-23",0,24.46,7.703,70.6233333333333,98.4,41.8,723.807291666667,727,720.3,38,"NE",31.5,318.782739583333,1287
"2020-02-24",0,25.69,11.98,69.0603125,96.8,39.07,721.140625,723.3,718.6,26,"NNE",28.476,212.08628125,1162
"2020-02-25",13.8,27.49,12.72,57.2113541666667,97.5,31.66,720.922916666667,724.2,718.6,3,"N",35.496,317.522239583333,1074
"2020-02-26",3.8,18.27,12.13,87.19,98,67.23,725.197894736842,727.4,723.5,206,"SSW",32.76,128.017473684211,778.9
"2020-02-27",0,22.29,15.18,62.8792307692308,76.46,46.71,724.083673469388,726.1,722.6,50,"NE",28.872,312.289711538462,1289
"2020-02-28",2.6,26.5,10.59,72.2301041666667,99.6,33.37,724.816666666667,726.9,722.2,26,"NNE",26.352,315.029572916667,1194
"2020-02-29",12.8,22.42,12.37,78.845,97.3,48.51,726.712790697674,728.9,724.2,320,"NW",28.008,176.50288372093,939
"2020-03-02",0,22.25,13.17,62.647,82.7,45.98,724.647368421053,727,722.2,27,"NNE",43.488,364.9526,1341
"2020-03-03",2.5,19.95,11.09,79.8625,98.5,48.19,725.65625,727.6,722.9,195,"SSW",33.84,192.634,1365
"2020-03-04",2,22.62,9.99,65.0005208333333,97.4,25.24,726.519791666667,728.3,723.5,200,"SSW",37.872,315.519739583333,1073
"2020-03-05",0,23.13,12.91,58.7575,81.7,31.48,726.807291666667,728.5,723.8,199,"SSW",37.8,266.858270833333,1226
"2020-03-06",0.2,22.29,10.53,63.2659375,87.3,32.77,726.175,728.1,723.6,193,"S",31.464,250.572822916667,1088
"2020-03-07",0,24.86,7.44,60.8073958333333,96.7,23.87,724.135416666667,726.5,721,174,"S",39.456,304.69778125,1065
"2020-03-08",0,26.65,8.27,55.401875,94,18.53,724.132291666667,726,721,178,"S",37.8,304.166791666667,1065
"2020-03-09",0.3,23.4,12.99,57.76875,88.4,30.74,726.272916666667,728.5,723.6,213,"SSW",34.092,253.195302083333,1177
"2020-03-10",0,23.25,13.51,51.6188541666667,71.2,29.53,726.60625,729.3,723.3,191,"S",28.26,203.616364583333,1260
"2020-03-11",0,24.21,12.75,55.3872916666667,84.7,26.64,724.319791666667,726.5,721,201,"SSW",21.132,220.375927083333,1197
"2020-03-12",0,25.18,10.82,58.861875,86,29.77,723.989583333333,726.1,721.8,192,"S",24.12,188.09425,1232
"2020-03-13",3,22.84,11.59,64.9033333333333,96.1,38.21,725.705208333333,727.7,722.8,346,"N",24.372,226.312208333333,1017
"2020-03-14",0,26.4,12.22,60.5582291666667,90.2,31.34,725.580208333333,728,722.2,27,"NNE",21.888,259.070947916667,1407
"2020-03-15",17.3,24.45,11.86,62.3448958333333,98.3,36.46,725.034375,727.2,722.3,17,"NNE",27.432,222.27346875,1091
"2020-03-16",21.4,22.01,10.1,78.9291666666667,99.3,47.79,724.794791666667,726.6,722,30,"NNE",33.084,207.25271875,1348
"2020-03-17",0.1,23.04,11.89,69.0901041666667,97.2,43.52,723.545833333333,725.3,721.2,23,"NNE",42.12,235.528666666667,1170
"2020-03-18",0,24.39,12.16,55.4428125,74.29,35.01,723.711458333333,725.4,721.6,3,"N",39.564,246.878427083333,1102
"2020-03-19",0,22.52,12.22,67.2920833333333,93.7,41.53,724.202083333333,726.4,721.6,6,"N",39.636,164.753645833333,925
"2020-03-20",4.4,16.65,11.53,86.2069791666667,97.8,67.59,724.016666666667,725.3,722.7,198,"SSW",28.044,91.6034375,563.2
"2020-03-21",1,22.18,10.94,80.313829787234,98.3,39.34,723.113829787234,724.7,720.5,23,"NNE",20.88,166.612042553191,1275
"2020-03-22",19.6,23.05,11.77,69.7994339622641,96.9,44.46,724.607547169811,727.1,722.1,196,"SSW",32.148,268.283320754717,1302
"2020-03-23",0.3,15.2,11.86,95.8945945945946,99.2,82.8,726.708108108108,728.6,725.7,230,"SW",9.648,29.6949459459459,230.6
"2020-03-24",0,24.93,12.68,55.7704918032787,89.1,30.25,709.473770491803,727,500,205,"SSW",24.804,399.720016393443,1080
"2020-03-25",0,27.58,9.38,68.8147916666667,98.6,28.81,722.722916666667,725.5,719.4,2,"N",27.9,223.1985,1021
"2020-03-26",0.4,20.81,11.78,72.1204166666667,87.8,48.15,722.721875,725,720.6,355,"N",30.852,120.350552083333,1027
"2020-03-27",0,23.31,9.36,69.7154166666667,96.6,41.69,721.580208333333,722.9,719.3,16,"NNE",43.992,208.257604166667,1086
"2020-03-28",0,24.07,8.48,65.1497916666667,96.7,37.06,722.397916666667,724.1,720.4,357,"N",35.244,247.462427083333,1237
"2020-03-29",3.3,25.04,9.4,68.7420833333333,96.1,33.4,724.521875,727.2,722.5,53,"NE",25.344,203.565645833333,1172
"2020-03-30",3.5,24.79,12.04,70.9998958333333,98,35.03,725.875,728.8,722.9,218,"SW",17.604,255.6035625,1089
"2020-03-31",0,24.93,12.44,69.1507291666667,92.1,36.74,725.248958333333,727.2,722.9,190,"S",26.46,203.454229166667,1174
"2020-04-01",0,25.71,10.69,64.096875,96.8,26.55,725.196875,727.3,722.5,57,"ENE",30.636,246.353427083333,1125
"2020-04-02",0.4,24.97,9.68,63.2909375,93.7,30.54,726.752083333333,728.5,724.6,167,"S",34.128,226.26696875,1058
"2020-04-03",0,24.04,10.67,57.2271875,81.1,36.8,725.411458333333,728.4,721.5,24,"NNE",33.804,266.1215,1010
"2020-04-04",0,24.91,13.9,54.2528125,70.86,38.67,722.559375,724.7,719.8,39,"NE",42.696,263.931052083333,981
"2020-04-05",0,24.84,11.22,55.143125,77.47,36.49,723.079166666667,724.9,721.8,11,"N",51.696,202.54221875,1090
"2020-04-06",0,26.18,8.79,53.2705208333333,80.9,19.95,725.276041666667,727.9,723.2,354,"N",36.36,242.892770833333,990
"2020-04-07",1.1,17.45,10.7,76.4151041666667,95.3,56.37,727.630208333333,729.7,726.1,178,"S",25.884,103.355010416667,533.3
"2020-04-08",0,23.83,7.5,65.9309375,98.9,24.5,725.816666666667,727.5,722.9,198,"SSW",26.316,251.253854166667,1075
"2020-04-09",0,27.1,7.864,62.0128125,97.7,23.14,724.516666666667,726.8,721.1,0,"N",35.496,262.419614583333,990
"2020-04-10",0,26.18,10.2,52.6894791666667,83,20.65,723.369791666667,725.7,720.1,12,"N",39.672,257.918,1055
"2020-04-11",0,26.8,6.238,50.0166666666667,91.1,10.86,723.301041666667,725.5,720.3,351,"N",38.736,268.926135416667,976
"2020-04-12",0,27.17,4.29,38.0071875,69.63,9.45,724.007291666667,726.1,721.1,22,"NNE",35.712,276.366270833333,983
"2020-04-13",0,28.09,5.159,39.336375,74.97,6.23,722.884375,725,720,38,"NE",31.212,275.851520833333,969
"2020-04-14",0,23.44,7.772,58.830625,94,21.77,723.030208333333,725.2,719.6,359,"N",44.352,266.404020833333,1008
"2020-04-15",0,24.65,6.43,54.6852083333333,95,19.41,723.321875,726,720.4,0,"N",31.176,244.826354166667,962
"2020-04-16",0,20.54,9.24,57.7496875,82.6,35.61,726.401041666667,728.9,724.3,7,"N",34.992,199.696,1153
"2020-04-17",3.2,16.56,7.622,77.6476041666667,94,50.12,728.805208333333,730.5,727.4,206,"SSW",28.152,94.21009375,845
"2020-04-18",0,21.11,5.996,64.0961458333333,98.6,27.45,728.013541666667,729.8,725.3,19,"NNE",27,246.2968125,1043
"2020-04-19",0,24.22,4.512,59.8652083333333,91.8,19.22,726.98125,728.8,724.1,11,"N",32.22,224.564229166667,1063
"2020-04-20",0.1,23.61,5.583,65.2155208333333,92.7,27.48,726.83125,728.7,724.9,246,"WSW",24.048,197.783989583333,1069
"2020-04-21",1.5,21.64,7.349,68.3579166666667,92.2,36.34,726.553125,728.2,724.5,331,"NNW",38.088,178.547895833333,1092
"2020-04-22",0,23.33,6.885,63.5017708333333,95,31.21,725.860416666667,728,723,31,"NNE",40.464,216.97859375,1014
"2020-04-23",0,25.16,6.733,58.3430208333333,94.9,22.41,724.367708333333,726.6,721.5,18,"NNE",35.244,254.309145833333,937
"2020-04-24",0,26.81,8.47,50.8939583333333,79.61,14.49,723.019791666667,725,720.6,48,"NE",35.784,256.894052083333,922
"2020-04-25",0,27.12,9.81,52.2859375,79.41,20.53,723.571875,725.7,721.6,22,"NNE",34.272,252.119822916667,929
"2020-04-26",0,23.67,10.88,58.3316666666667,84.8,29.97,726.594791666667,728.5,724.8,199,"SSW",27.684,251.98253125,1101
"2020-04-27",0,22.91,8.99,56.4930208333333,84.4,30.29,726.882291666667,728.9,724.1,19,"NNE",33.372,253.1056875,1002
"2020-04-28",0,26.16,8.61,51.7508333333333,77.75,25.31,724.853125,727.1,721.9,10,"N",41.184,242.363875,894
"2020-04-29",0,24.52,8.89,60.2611458333333,86.4,29.58,726.159375,728.3,723.6,22,"NNE",28.836,210.950895833333,945
"2020-04-30",0,26.89,11.4,52.0822916666667,69.32,23.56,725.8875,727.6,722.9,355,"N",37.764,252.152322916667,892
"2020-05-01",0,24.75,11.14,51.4623958333333,73.9,27.64,726.808333333333,728.7,724.2,25,"NNE",33.048,247.6521875,891
"2020-05-02",0,23.57,11.62,54.7435416666667,80.3,34.26,726.455208333333,728.7,723.3,26,"NNE",38.16,247.80275,897
"2020-05-03",0,24.19,12.9,52.8042708333333,68.19,35.28,724,726.1,721.3,39,"NE",45.612,161.21009375,887
"2020-05-04",0,22.9,11.77,51.9646875,66.71,33.2,722.253125,723.8,720.1,28,"NNE",39.6,166.953614583333,960
"2020-05-05",0,26.02,11.23,41.6804166666667,66.17,12.19,722.738541666667,725.6,720.6,192,"S",26.676,177.789447916667,1123
"2020-05-06",0,23.69,9.41,60.24625,80.9,32.27,724.904166666667,726.9,722.1,350,"N",43.776,199.806208333333,991
"2020-05-07",0,23.11,8.27,65.7939583333333,92.2,33.69,725.994791666667,727.8,723.2,19,"NNE",38.412,195.74328125,879
"2020-05-08",0,24.34,4.835,54.5827083333333,93.7,12.26,726.772916666667,728.9,724.3,206,"SSW",27.468,242.8134375,872
"2020-05-09",0,26.76,4.462,43.56625,78.06,12.87,724.997916666667,727.3,721.5,59,"ENE",34.956,244.7924375,875
"2020-05-10",0,27.2,12.38,37.0839583333333,55.01,12.58,722.998958333333,724.9,720,6,"N",52.416,234.48153125,867
"2020-05-11",0,26.66,7.551,28.1610416666667,55.88,8.85,723.376041666667,725.4,720.6,16,"NNE",37.08,246.7908125,876
"2020-05-12",0,25.71,5.643,30.2001041666667,50.55,11.22,723.785416666667,726.5,720.3,4,"N",35.1,244.37390625,871
"2020-05-13",0,24.09,3.876,26.9366666666667,58.12,8.69,725.008333333333,727.5,721.1,28,"NNE",32.652,226.631489583333,865
"2020-05-14",0,22.76,3.674,47.099375,78.15,12.18,724.9,727.2,721.6,4,"N",39.528,233.926145833333,865
"2020-05-15",0,22.23,3.461,42.383125,79.14,15.2,726.114583333333,728.7,723.4,198,"SSW",27.504,225.16478125,856
"2020-05-16",0,21.49,2.552,46.6542708333333,77.94,19.22,727.523958333333,729.7,724.6,37,"NE",25.488,226.20003125,843
"2020-05-17",0,23.43,4.219,44.2892708333333,76.82,18.37,725.541666666667,727.5,722.7,6,"N",27.036,172.398739583333,1021
"2020-05-18",0,24.02,4.704,41.0375,70.97,16.36,725.271875,727.5,722.4,0,"N",36.576,184.146364583333,915
"2020-05-19",0,24.15,8.13,34.0677777777778,55.7,15.72,724.223943661972,726.8,722,14,"N",39.528,292.483875,841
"2020-05-20",0,21.53,4.552,42.4755434782609,53.54,24.24,724.736263736264,726.1,723,359,"N",48.456,225.281086956522,827
"2020-05-21",0,23.51,10.83,44.7126041666667,58.76,24.79,724.022916666667,726.3,721.3,30,"NNE",46.764,224.926458333333,823
"2020-05-22",0,25.17,6.866,37.0644791666667,59.91,15.82,725.504166666667,727.8,722.8,6,"N",37.584,216.597239583333,863
"2020-05-23",0,24.93,7.44,44.7207951807229,70.88,5.28,725.328915662651,728.9,722.7,3,"N",35.352,219.097554216867,823
