"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2019-06-14",0,14.18,7.84,36.2709375,51.25,27.75,632.021875,633.6,630.7,15,"NNE",40.752,217.583864583333,826
"2019-06-15",0,10.46,2.481,46.5601041666667,79.57,26.92,630.671875,632.2,628.1,1,"N",99.252,98.645875,579.1
"2019-06-16",0,9.02,3.983,63.6554166666667,78.73,48.96,631.779166666667,633.6,630.3,37,"NE",62.604,140.896020833333,796.1
"2019-06-17",0,12.68,3.658,52.0879166666667,72.56,29.06,632.56875,634,630.9,338,"NNW",48.492,166.209739583333,816
"2019-06-18",0,14.45,6.01,28.3965625,38.28,19.6,632.473958333333,633.8,631.1,203,"SSW",31.032,216.502270833333,760.9
"2019-06-19",0,13.01,5.355,35.5141666666667,72.74,27.71,633.192708333333,634.5,632.1,35,"NE",24.696,218.653552083333,759.6
"2019-06-20",0,11.91,2.813,54.7892708333333,84.3,27.73,634.039583333333,635,633.2,18,"NNE",19.08,215.790739583333,758.4
"2019-06-21",0,12.96,3.395,28.9367604166667,68.1,3.081,634.559375,635.6,633.7,127,"SE",19.26,221.28565625,777.4
"2019-06-22",0,11.97,5.939,19.9164583333333,23.67,16.13,634.725,635.7,633.9,114,"ESE",17.28,217.818697916667,764.9
"2019-06-23",0,12.68,4.638,10.6848333333333,19.67,4.147,633.277083333333,634.9,631.6,348,"N",13.5,220.706635416667,779.8
"2019-06-24",0,13.14,6.399,11.9081979166667,37.36,2.548,629.926041666667,631.8,627.9,40,"NE",35.604,220.155729166667,779
"2019-06-25",0,11.96,2.872,19.3970833333333,39.31,10.46,627.85,629.3,626.5,5,"N",40.536,218.6665625,771.3
"2019-06-26",0,11.5,2.675,27.30625,40.4,16.71,628.125,629.2,627,27,"NNE",46.512,219.030666666667,770.4
"2019-06-27",0,13.07,4.048,23.6713541666667,41.26,11.05,628.726041666667,630,627.4,311,"NW",49.752,217.407239583333,764.4
"2019-06-28",0,11.57,4.114,37.673125,59.72,23.72,629.822916666667,631.3,628.2,3,"N",42.012,211.146020833333,791
"2019-06-29",0,14.25,5.018,42.4255208333333,55.22,30.42,630.663541666667,631.9,629.4,78,"E",31.464,197.717072916667,799.2
"2019-06-30",0,12.42,6.809,49.14875,75.82,34.3,631.236458333333,632.4,630.1,37,"NE",47.124,139.966322916667,882
"2019-07-01",0,12.68,7.45,31.8288541666667,52.63,19.25,631.5125,633.2,630.4,38,"NE",43.056,217.312739583333,759.4
"2019-07-02",0,15.62,8.04,25.9810416666667,41.21,13,629.740625,631.1,628.7,330,"NNW",29.844,213.199104166667,768.8
"2019-07-03",0,13.35,5.681,31.22375,64.94,13.25,628.148958333333,629.4,626.6,43,"NE",47.376,218.310583333333,766.5
"2019-07-04",0,15.16,4.9,23.3755208333333,49.03,12.22,629.014583333333,631.2,627.5,327,"NNW",34.596,222.7603125,782.9
"2019-07-05",0,11.64,5.161,25.6112604166667,60.49,6.596,631.802083333333,633,630.8,127,"SE",18.288,220.410833333333,781.5
"2019-07-06",0,12.81,5.422,22.1530729166667,53.03,3.465,632.116666666667,633.3,631.3,58,"ENE",28.404,221.895552083333,777.2
"2019-07-07",0,13.66,6.143,16.7826145833333,34.09,4.927,632.30625,633.5,631.3,60,"ENE",19.692,221.66878125,783
"2019-07-08",0,13.66,6.732,16.1142708333333,26.17,11.95,632.433333333333,633.6,631.5,75,"E",29.808,220.918114583333,775
"2019-07-09",0,13.01,6.272,13.7502291666667,31.42,2.165,632.986458333333,634.3,632,65,"ENE",33.732,218.901072916667,770.6
"2019-07-10",0,13.46,7.098,8.18755208333333,22.52,2.355,632.195833333333,633.8,630.9,63,"ENE",32.508,220.494270833333,775.5
"2019-07-11",0,12.94,6.861,13.53,20.68,10.14,630.3125,631.6,629,42,"NE",34.452,217.044489583333,754.1
"2019-07-12",0,13.01,5.944,19.1127083333333,35.34,13.33,630.314583333333,631.7,629.3,30,"NNE",40.212,220.13709375,773.5
"2019-07-13",0,13.34,5.162,21.5592708333333,34.49,14.43,630.007291666667,631.6,628.6,56,"ENE",33.624,222.57646875,781
"2019-07-14",0,12.29,5.242,26.9608333333333,54.64,9.54,629.994791666667,631.5,628.5,61,"ENE",41.112,219.92353125,790.8
"2019-07-15",0,11.32,2.936,41.9644791666667,78.28,21.38,630.594791666667,631.8,629.3,47,"NE",44.1,220.900947916667,792.1
"2019-07-16",0,8.17,0.836,68.3414583333333,86.9,52.94,631.01875,632.4,629.6,54,"NE",47.88,196.34221875,890
"2019-07-17",0,10.39,2.612,54.4751041666667,84.9,18.14,631.639583333333,632.9,630.4,67,"ENE",49.68,153.347114583333,767
"2019-07-18",0,9.14,2.937,48.2026041666667,77.29,34.89,631.69375,633.1,630.4,303,"WNW",34.308,106.102541666667,613.7
"2019-07-19",0,7.97,2.806,57.8627083333333,77.03,42.49,631.496875,632.9,629.9,39,"NE",54.432,150.840302083333,802
"2019-07-20",0,11.32,1.568,56.6917708333333,89.6,29.49,630.325,632,628,2,"N",76.356,168.7390625,862
"2019-07-21",0,9.87,3.395,43.3327083333333,53.19,32.38,629.585416666667,631.2,628.2,5,"N",57.204,150.37628125,911
"2019-07-22",0.2,13.01,4.572,46.3013541666667,75.15,27.5,629.203125,630.5,627.9,30,"NNE",71.136,200.090552083333,941
"2019-07-23",0,8.17,1.956,64.5482291666667,85.8,40.14,628.630208333333,631,626.3,48,"NE",98.964,170.794541666667,1110
"2019-07-24",0.2,4.763,0.254,81.0691666666667,95.9,66.34,626.985416666667,629.7,623.5,27,"NNE",98.604,137.256958333333,972
"2019-07-25",0,10,1.562,41.8194791666667,86.7,13.91,629.535416666667,631.7,627.7,17,"NNE",69.228,239.702864583333,820
"2019-07-26",0,9.74,2.49,21.2630208333333,44.53,8.87,631.796875,633.3,630.7,12,"N",27.864,241.218875,832
"2019-07-27",0,9.22,1.827,35.1788541666667,59.18,15.05,632.448958333333,633.9,631.3,42,"NE",36.36,239.769614583333,825
"2019-07-28",0,12.94,3.069,19.9766666666667,31.4,13.73,631.065625,632.6,629.2,320,"NW",51.228,238.515375,823
"2019-07-29",0,12.17,4.638,13.0299166666667,23.99,6.038,631.929166666667,633.3,630.7,323,"NW",39.456,243.59534375,838
"2019-07-30",0,11.77,3.593,24.8001041666667,50.91,12.26,632.847916666667,634.2,632,35,"NE",30.456,242.81684375,835
"2019-07-31",0,12.71,3.981,26.3498125,55.35,6.545,631.827083333333,633.5,630.6,38,"NE",36.612,244.578020833333,832
"2019-08-01",0,13.99,6.471,15.7507708333333,26.41,6.299,630.128125,631.3,628.9,349,"N",21.744,243.891802083333,838
"2019-08-02",0,10.98,2.678,39.9435416666667,68.49,20.15,630.326041666667,631.9,628.9,2,"N",51.012,202.796114583333,907
"2019-08-03",0,7.186,-4.906,35.9938541666667,98,8.06,632.176041666667,634.1,630.4,335,"NNW",34.92,250.812770833333,859
"2019-08-04",0,12.16,0.912,18.6098854166667,33.6,4.254,632.142708333333,633.2,631.1,2,"N",22.608,250.910083333333,860
"2019-08-05",0,12.29,1.041,18.8945520833333,44.95,6.526,632.491666666667,633.8,631.3,38,"NE",20.376,250.086135416667,857
"2019-08-06",0,14.51,5.882,10.6451979166667,25.7,3.954,631.815625,633.1,630.8,52,"NE",29.34,254.08509375,865
"2019-08-07",0,14.84,7.634,15.9312604166667,38.01,7.579,631.764583333333,633.2,630.7,37,"NE",36.396,248.665614583333,850
"2019-08-08",0.3,12.61,3.592,21.7546458333333,66.48,4.303,630.871875,632.5,629.3,26,"NNE",66.24,254.371770833333,864
"2019-08-09",0,12.61,2.219,33.5851145833333,75.93,5.534,630.5,632.4,628.5,38,"NE",69.48,242.880666666667,852
"2019-08-10",0,9.74,1.827,41.74375,60.18,18.32,631.308333333333,632.9,629.3,10,"N",70.848,212.33775,905
"2019-08-11",0,12.81,2.283,35.579375,49.72,16.52,630.808333333333,632.6,629.4,7,"N",79.164,252.040052083333,857
"2019-08-12",0,12.68,3.786,40.1663541666667,80.6,21.06,631.885416666667,633.4,630.6,41,"NE",37.332,230.38821875,891
"2019-08-13",0,10.03,2.217,67.5428125,92.5,29.12,632.802083333333,633.9,631.7,39,"NE",27.792,211.902375,1002
"2019-08-14",0,11.84,0.647,52.4621875,96.7,17.83,632.629166666667,634.1,631.6,31,"NNE",26.82,250.526635416667,863
"2019-08-15",0,14.44,5.553,26.5942708333333,42.88,12.81,632.245833333333,633.7,631.4,31,"NNE",24.624,258.117770833333,874
"2019-08-16",0,15.62,7.055,23.965,41.33,8.06,631.584375,632.8,630.6,55,"ENE",32.94,259.974885416667,890
"2019-08-17",0,15.68,8.1,20.1602083333333,38.61,10.61,630.60625,632.2,629.3,54,"NE",36.216,257.949458333333,884
"2019-08-18",0,13.33,4.962,40.2755208333333,70.63,24.87,630.827083333333,632.2,629.5,42,"NE",45.432,241.220177083333,873
"2019-08-19",0,11.77,1.631,46.0073958333333,63.66,26.24,631.215625,632.5,629.6,48,"NE",51.192,262.4445625,883
"2019-08-20",0,12.75,4.011,45.6219791666667,73.06,13.63,632.317708333333,633.5,631,61,"ENE",40.968,249.9160625,937
"2019-08-21",0,12.55,5.095,32.7273958333333,59.58,8.99,632.819791666667,634.4,631.8,56,"ENE",36.324,268.49521875,902
"2019-08-22",0,14.71,3.659,43.8321875,75.81,10.1,632.898958333333,634.8,631.7,60,"ENE",55.26,267.287302083333,901
"2019-08-23",0,9.64,1.568,74.1754166666667,95.6,49.61,633.4,634.9,632,18,"NNE",33.12,144.052833333333,845
"2019-08-24",0,12.35,2.219,57.7947916666667,80.2,20.24,631.419791666667,632.8,629.9,40,"NE",46.512,247.0459375,899
"2019-08-25",0,9.48,3.338,54.7211458333333,68.83,34.16,630.938541666667,632.4,629.4,61,"ENE",51.876,173.308020833333,1010
"2019-08-26",0,11.83,3.302,32.7740625,58.26,12.7,631.840625,633,630.7,39,"NE",37.764,266.301625,939
"2019-08-27",0.5,8.56,0.976,56.0590625,79.1,35.91,633.114583333333,634.8,631.8,156,"SSE",78.804,186.841166666667,1024
"2019-08-28",0,11.76,0.848,34.0990625,60.46,11.11,632.8,634.7,631.2,145,"SSE",23.94,278.8408125,935
"2019-08-29",0,14.31,5.747,19.8552083333333,38.45,9.49,631.301041666667,632.7,630.1,209,"SSW",25.92,279.599,934
"2019-08-30",0,15.69,5.943,33.6791666666667,75.88,10.34,630.402083333333,632,628.5,38,"NE",58.464,266.930958333333,940
"2019-08-31",0.2,11.96,3.725,45.1433541666667,81.4,6.795,630.521875,632.3,628.7,55,"ENE",68.004,238.964635416667,968
"2019-09-01",0,13.73,2.478,56.6760416666667,80.4,21.81,629.610416666667,631.3,628,21,"NNE",62.172,279.6560625,994
"2019-09-02",0,16.36,4.896,33.528125,55.46,17.12,629.022916666667,630.3,627.6,36,"NE",42.732,284.495291666667,964
"2019-09-03",0,10.52,4.441,49.2833333333333,68.63,29.6,629.864583333333,631.5,627.9,23,"NNE",71.316,246.119916666667,948
"2019-09-04",0,8.36,3.655,63.9534375,73.65,51.51,631.725,633.3,630.1,54,"NE",70.416,156.636958333333,824
"2019-09-05",0,10.13,3.201,68.0141666666667,80.1,50.67,632.3875,633.9,630.9,334,"NNW",52.272,140.47528125,1045
"2019-09-06",0,10.72,2.735,65.5470833333333,90.3,38.72,631.735416666667,633.2,629.9,12,"N",79.164,170.471604166667,1170
"2019-09-07",0.5,8.95,2.546,64.1915625,84.6,47.47,631.060416666667,632.9,629.6,351,"N",71.424,183.075541666667,1114
"2019-09-08",0.7,8.17,2.479,64.1977083333333,84.7,50.59,630.947916666667,633.4,628.3,37,"NE",98.496,256.826385416667,1214
"2019-09-09",0.4,11.79,2.742,55.2340625,90.8,30.81,630.4875,632.4,629,5,"N",70.272,262.46225,1049
"2019-09-10",0,11.96,4.901,53.0548958333333,65.33,34.95,629.7,630.9,628.2,22,"NNE",79.992,282.577583333333,1079
"2019-09-11",13.5,8.36,3.4,78.0870833333333,94.6,61.69,629.8625,631.5,628.1,16,"NNE",66.96,84.75465625,425.5
"2019-09-12",2.3,6.669,1.481,82.9953125,98.2,53.18,631.078125,632.4,629.8,55,"ENE",50.328,107.12934375,643.6
"2019-09-13",1.3,8.17,2.938,84.1410416666667,98.5,59.64,631.938541666667,633.8,630.4,0,"N",56.484,118.259479166667,829
"2019-09-14",0,11.57,3.463,64.9838541666667,81.5,48.66,631.602083333333,633.2,629.9,36,"NE",46.692,209.661927083333,1183
"2019-09-15",0,13.43,6.6,54.2872916666667,72.7,38.43,631.146875,632.7,629.9,61,"ENE",41.544,211.545510416667,1165
"2019-09-16",0,16.21,6.337,50.3473958333333,70.92,26.12,631.921875,633.4,630.5,64,"ENE",48.168,290.30253125,988
"2019-09-17",0,13.14,3.658,53.3136458333333,87,17.17,631.492708333333,633.3,629.7,11,"N",46.98,231.353520833333,1072
"2019-09-18",0,15.18,6.074,49.706875,75.63,24.07,629.203125,630.9,627,42,"NE",63.792,279.893552083333,1077
"2019-09-19",0,17.32,5.131,44.8939583333333,66.22,16.81,628.8125,630.3,627.4,43,"NE",41.004,307.137635416667,993
"2019-09-20",0,13.46,6.467,51.7708333333333,80.9,14.93,630.6625,632.1,629.4,60,"ENE",54.396,237.123520833333,1137
"2019-09-21",1.5,12.61,5.878,69.9992708333333,86.7,55.23,631.814583333333,633.1,630.6,18,"NNE",45.108,176.253552083333,1109
"2019-09-22",0,14.9,6.665,53.400625,78.49,24.81,633.05,634.3,631.9,47,"NE",49.572,226.5120625,1055
"2019-09-23",0,15.52,4.113,50.0180208333333,68.58,29,633.597916666667,634.8,632.6,41,"NE",47.664,308.537427083333,1006
"2019-09-24",0,13.27,5.358,55.5726041666667,77.96,37.39,633.635416666667,635.3,632.4,69,"ENE",51.048,308.373427083333,1006
"2019-09-25",3.1,11.44,4.965,70.1284375,93.7,45.72,632.388541666667,633.9,630.2,58,"ENE",61.884,246.578010416667,1156
"2019-09-26",2.5,9.68,1.826,81.4032291666667,99.3,47.59,632.632291666667,633.9,631.6,150,"SSE",30.096,185.989135416667,1553
"2019-09-27",0,13.67,1.073,39.1733333333333,79.95,11.71,631.971875,633.5,630.7,187,"S",21.708,319.802197916667,1024
"2019-09-28",0,16.87,7.118,20.7887604166667,45.5,6.491,631.045833333333,632.2,630,109,"ESE",31.932,314.646770833333,1020
"2019-09-29",0,16.28,3.396,40.3429166666667,73,8.69,630.732291666667,632.2,629.3,28,"NNE",42.804,321.804854166667,1021
"2019-09-30",0,13.2,5.684,47.1646875,82.2,11.43,628.634375,630.5,626.8,47,"NE",67.392,278.866416666667,1019
"2019-10-01",0,15.92,4.247,60.3015625,79.71,34.85,627.358333333333,629.2,625.2,16,"NNE",72.576,261.16934375,1258
"2019-10-02",0,12.16,4.704,67.1810416666667,84.7,52.78,628.447916666667,630.6,626.8,12,"N",69.48,270.49671875,1299
"2019-10-03",0.3,11.56,4.441,69.09,83.1,54.64,629.88125,631.4,628.7,44,"NE",44.676,155.5175,1111
"2019-10-04",3.6,9.73,3.845,73.12375,86.4,56.64,629.729166666667,631.4,627.7,8,"N",76.212,152.994958333333,1106
"2019-10-05",4.3,9.15,2.612,74.485,94.2,54.38,628.394791666667,629.9,626.8,11,"N",74.124,187.428364583333,1235
"2019-10-06",7.7,9.09,-0.788,89.0667708333333,98.6,66.97,628.883333333333,630.4,627,336,"NNW",70.776,166.92065625,1250
"2019-10-07",0.1,9.48,1.438,52.6944791666667,98.5,15.76,629.584375,631.3,628.2,52,"NE",45.972,229.696197916667,1202
"2019-10-08",0,13.27,1.48,46.610625,80.6,19.33,631.320833333333,632.7,630,99,"E",51.084,331.257197916667,1054
"2019-10-09",0,12.55,1.894,54.5617708333333,89.3,16.7,631.853125,633.2,630.8,129,"SE",30.024,288.236770833333,1168
"2019-10-10",0,13.34,3.395,31.9364583333333,59.16,10.72,630.803125,632,629.6,112,"ESE",40.932,336.581333333333,1063
"2019-10-11",0,12.68,4.179,44.6629166666667,68.96,16.51,630.077083333333,631.4,629,69,"ENE",50.724,337.272364583333,1071
"2019-10-12",0,12.74,4.468,60.553125,73.86,40.03,629.33125,631,627.6,67,"ENE",51.984,326.500989583333,1153
"2019-10-13",0,12.48,3.788,63.6070833333333,78.14,35.94,628.928125,630.5,627.7,52,"NE",60.804,327.947510416667,1055
"2019-10-14",1.3,10.26,4.312,70.7460416666667,91,55.69,630.530208333333,631.9,629.3,62,"ENE",50.328,156.165666666667,945
"2019-10-15",0,12.68,4.246,71.8946875,86.3,46.7,631.18125,632.4,629.9,62,"ENE",48.024,209.402270833333,1284
"2019-10-16",0,11.83,4.573,73.53125,85.3,59.22,630.576041666667,631.8,629,33,"NNE",55.872,218.06434375,1123
"2019-10-17",0,10.78,4.639,66.7386458333333,81,51.37,630.247916666667,631.6,628.9,78,"E",56.484,307.611760416667,1412
"2019-10-18",0,11.05,3.594,67.7053125,88.4,50.35,630.5375,632,629,27,"NNE",55.584,273.3841875,1343
"2019-10-19",0,9.68,3.856,73.6030208333333,83.2,56.73,631.03125,632.5,629.2,60,"ENE",50.58,150.22153125,1363
"2019-10-20",0.4,15.1,4.443,58.0864583333333,90.5,32.96,630.2,631.7,628.4,51,"NE",48.024,284.517322916667,1321
"2019-10-21",0,15.82,5.75,50.2451041666667,78.94,23.58,630.0375,631.8,628.3,53,"NE",47.628,315.93040625,1244
"2019-10-22",0,16.54,4.313,50.9645833333333,84.9,15.49,629.632291666667,631.1,627.5,347,"N",51.3,316.64928125,1093
"2019-10-23",0,16.47,4.965,50.0665416666667,76.99,6.768,629.9,631.5,628.3,70,"ENE",36.216,348.124,1092
"2019-10-24",0,12.16,3.134,64.560625,96.5,23.42,630.904166666667,632.2,629.5,125,"SE",61.02,245.809,1282
"2019-10-25",0,14.32,4.879,59.7269791666667,74.63,42.32,631.704166666667,633.3,630.2,67,"ENE",58.896,278.095333333333,1220
"2019-10-26",0,13.93,4.117,56.8570833333333,72.41,45.55,631.284375,632.9,629.5,49,"NE",54.792,308.965270833333,1198
"2019-10-27",0,17.85,6.797,39.3928125,66.43,12.12,630.452083333333,632,628.5,48,"NE",57.276,321.07015625,1109
"2019-10-28",0,17.02,7.737,47.3148958333333,61.48,23.25,630.477083333333,631.9,629.1,53,"NE",56.448,296.718302083333,1179
"2019-10-29",0,17.12,8.23,27.9821979166667,55.03,2.44,630.094791666667,631.4,628.9,79,"E",50.868,352.951510416667,1086
"2019-10-30",0,16.08,6.927,15.73209375,47.03,2.762,630.632291666667,631.9,629.1,97,"E",49.644,354.454697916667,1100
"2019-10-31",1,15.43,4.312,52.3120833333333,95,13.51,631.927083333333,633.8,629.8,119,"ESE",71.568,299.609125,1236
"2019-11-01",0,13.79,3.726,53.9395833333333,86.2,29.76,632.052083333333,633.7,630.3,87,"E",56.052,332.89371875,1076
"2019-11-02",0,17,4.767,46.6957291666667,70.61,25.22,630.225,631.9,628.2,69,"ENE",40.248,356.001958333333,1132
"2019-11-03",0,13.73,4.182,68.4321875,83,46.06,628.954166666667,630.9,627.1,54,"NE",49.932,226.16896875,1224
"2019-11-04",0.3,13.8,5.751,60.8814583333333,76.27,43.7,628.147916666667,629.4,626.8,38,"NE",44.352,187.926197916667,1227
"2019-11-05",2.1,14.72,4.573,70.960625,98,46.91,629.726041666667,632.1,627.9,73,"ENE",68.328,208.216875,1177
"2019-11-06",11.6,10.98,4.248,76.306875,97.8,53.4,630.441666666667,631.9,629,147,"SSE",42.408,122.924125,1190
"2019-11-07",6.2,9.8,4.507,85.2028125,98,66.77,630.4375,631.9,629.2,73,"ENE",25.128,114.55928125,1158
"2019-11-08",0.1,10.72,4.511,83.69875,99.1,63.55,629.705208333333,631,628.2,120,"ESE",41.688,165.30575,1449
"2019-11-09",2.1,14.05,5.818,72.7254166666667,96,41.96,630.045833333333,631.6,628.1,59,"ENE",48.744,184.042270833333,1323
"2019-11-10",11.3,7.581,3.79,92.2975,99.3,71.19,631.05,632.3,629.6,143,"SE",36.072,68.85778125,524.3
"2019-11-11",0.3,8.24,3.465,94.8177083333333,99.6,82.5,630.648958333333,631.7,629,172,"S",34.776,84.4265520833333,787.6
"2019-11-12",4,10.59,3.333,89.3877083333333,99.9,70.56,629.746875,631,628,70,"ENE",45,158.497989583333,1276
"2019-11-13",0,11.83,5.294,83.4509375,99.4,59.93,629.560416666667,630.9,628,59,"ENE",35.604,133.207677083333,1357
"2019-11-14",29.1,6.733,3.072,95.1330208333333,99.9,76.67,630.588541666667,632.4,628.1,67,"ENE",46.98,57.7941979166667,355.2
"2019-11-15",0,11.31,1.763,69.2494791666667,93.4,39.14,631.063541666667,632.4,629.6,170,"S",31.068,233.967385416667,1177
"2019-11-16",0,12.68,1.958,57.2771875,84.6,28.23,629.811458333333,631.1,628.3,140,"SE",38.88,299.304833333333,1153
"2019-11-17",0,12.75,3.071,62.2210416666667,88.2,28.76,629.880208333333,631.3,628.4,51,"NE",36.468,260.34984375,1399
"2019-11-18",0,13.17,3.005,62.9520833333333,86.1,33.05,631.061458333333,632.8,629.7,138,"SE",50.364,313.17834375,1369
"2019-11-19",0,11.77,1.893,61.3957291666667,86.6,42.85,632.551041666667,633.8,631.2,175,"S",32.76,245.209583333333,1303
"2019-11-20",0,14.12,2.68,57.1344791666667,78.85,35.97,632.177083333333,633.8,630.6,181,"S",29.412,323.731114583333,1369
"2019-11-21",18,15.88,2.813,70.4721875,98.7,34.47,631.008333333333,632.2,628.9,72,"ENE",53.568,321.116135416667,1212
"2019-11-22",0.3,13.41,4.444,71.3059375,84.6,52.77,630.707291666667,632.4,629,66,"ENE",53.46,241.276395833333,1324
"2019-11-23",25.6,6.471,3.136,98.0385416666667,99.9,82.7,631.384375,632.8,629.9,142,"SE",64.692,63.03159375,536.8
"2019-11-24",4.9,9.36,3.274,89.3511458333333,100,72.23,629.859375,631.6,627.7,43,"NE",43.776,114.45425,656.7
"2019-11-25",2,14.64,6.014,73.3226041666667,97.1,44.32,628.440625,629.7,626.5,18,"NNE",49.86,239.69390625,1265
"2019-11-26",2.2,12.94,6.145,66.4575,95.9,39.92,628.130208333333,630.1,626.7,3,"N",68.652,189.414979166667,1374
"2019-11-27",0.3,13.4,5.951,82.26375,98.3,58.12,629.908333333333,631.7,628.4,58,"ENE",48.492,201.742885416667,1399
"2019-11-28",0,15.82,5.881,73.3748958333333,95.9,33.49,629.959375,631.1,628.4,38,"NE",24.264,240.807489583333,1011
"2019-11-29",0,16.15,5.428,58.106875,97.2,25.5,628.970833333333,630.5,627.4,31,"NNE",44.388,299.83428125,1145
"2019-11-30",0,13.3,7.245,65.2308333333333,85.2,35.1,629.33125,630.6,628,51,"NE",45.54,239.722052083333,1289
"2019-12-01",0,12.48,5.621,84.2144791666667,98.1,54.57,631.501041666667,632.8,630.3,74,"ENE",51.912,208.513083333333,1259
"2019-12-02",2.3,10.79,4.896,83.5829166666667,98.5,67.1,631.078125,632.6,629.2,57,"ENE",47.16,128.953270833333,602.4
"2019-12-03",0,14.51,5.297,73.4536458333333,87.1,51.67,628.346875,629.9,626.5,46,"NE",47.232,253.626677083333,1239
"2019-12-04",14.5,12.03,6.338,72.0619791666667,87.3,56.79,628.708333333333,630.2,627.2,54,"NE",54.828,127.1815625,1233
"2019-12-05",9.1,10.65,4.965,81.6622916666667,94.9,70.28,630.230208333333,631.6,629.1,26,"NNE",49.104,147.98896875,1071
"2019-12-06",0,13.01,5.818,74.7420833333333,90.4,54.86,630.033333333333,631.1,629.1,16,"NNE",46.764,171.019,1276
"2019-12-07",0,13.86,5.815,78.3305208333333,94.8,64.77,629.234375,630.8,627.1,50,"NE",53.352,161.672208333333,1167
"2019-12-08",3.3,11.44,3.796,81.074375,98.8,62.41,628.816666666667,629.8,627.6,74,"ENE",51.912,205.309572916667,948
"2019-12-09",0,12.3,5.099,83.9798958333333,97.2,63.66,629.292708333333,630.7,627.7,63,"ENE",48.672,167.506604166667,1480
"2019-12-10",0,15.7,5.425,79.9264583333333,98.2,47.24,629.626041666667,630.8,628.1,48,"NE",35.316,222.334427083333,1209
"2019-12-11",0,13.14,5.23,85.2236458333333,98.4,60.79,629.417708333333,630.8,627.6,57,"ENE",40.356,178.752583333333,1429
"2019-12-12",3.9,15.66,3.709,70.7147916666667,99,41.68,629.761458333333,631.9,628.3,155,"SSE",92.7,248.79434375,1329
"2019-12-13",0,8.83,3.136,82.7252083333333,96.6,67.48,630.970833333333,632.4,629.6,137,"SE",51.912,140.68225,1013
"2019-12-14",0,11.71,3.335,79.665625,97.5,53.81,630.522916666667,631.9,628.9,93,"E",36.756,199.396697916667,1555
"2019-12-15",0,17.39,5.163,68.8589583333333,97.8,27.37,629.927083333333,631.3,628.2,42,"NE",38.88,309.736520833333,1197
"2019-12-16",0,14.94,4.905,69.8638541666667,98.7,42.94,628.914583333333,630.9,626.8,67,"ENE",36.036,214.473104166667,1122
